orbanFree
starting time in Unix:1624889666
Trigger,t,0,0
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
t,522593982,x,-23.6,z,-3,rot,-0.2359466
