cliffD
starting time in Unix:1624873936
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
t,522609712,x,1.6,z,4,rot,-0.9946873
