cliffFree
starting time in Unix:1624442071
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
t,523041577,x,0.12,z,-1.06,rot,-0.9946873
